SPFB.Si-9.15	1	20150707	150100	58878.0000000
SPFB.Si-9.15	1	20150707	150200	58908.0000000
SPFB.Si-9.15	1	20150707	150300	58912.0000000
SPFB.Si-9.15	1	20150707	150400	58911.0000000
SPFB.Si-9.15	1	20150707	150500	58918.0000000
SPFB.Si-9.15	1	20150707	150600	58929.0000000
SPFB.Si-9.15	1	20150707	150700	58937.0000000
SPFB.Si-9.15	1	20150707	150800	58919.0000000
SPFB.Si-9.15	1	20150707	150900	58932.0000000
SPFB.Si-9.15	1	20150707	151000	58961.0000000
SPFB.Si-9.15	1	20150707	151100	58941.0000000
SPFB.Si-9.15	1	20150707	151200	58948.0000000
SPFB.Si-9.15	1	20150707	151300	58915.0000000
SPFB.Si-9.15	1	20150707	151400	58926.0000000
SPFB.Si-9.15	1	20150707	151500	58942.0000000
SPFB.Si-9.15	1	20150707	151600	58928.0000000
SPFB.Si-9.15	1	20150707	151700	58922.0000000
SPFB.Si-9.15	1	20150707	151800	58896.0000000
SPFB.Si-9.15	1	20150707	151900	58849.0000000
SPFB.Si-9.15	1	20150707	152000	58849.0000000
SPFB.Si-9.15	1	20150707	152100	58875.0000000
SPFB.Si-9.15	1	20150707	152200	58869.0000000
SPFB.Si-9.15	1	20150707	152300	58873.0000000
SPFB.Si-9.15	1	20150707	152400	58870.0000000
SPFB.Si-9.15	1	20150707	152500	58838.0000000
SPFB.Si-9.15	1	20150707	152600	58835.0000000
SPFB.Si-9.15	1	20150707	152700	58844.0000000
SPFB.Si-9.15	1	20150707	152800	58844.0000000
SPFB.Si-9.15	1	20150707	152900	58821.0000000
SPFB.Si-9.15	1	20150707	153000	58809.0000000
SPFB.Si-9.15	1	20150707	153100	58810.0000000
SPFB.Si-9.15	1	20150707	153200	58786.0000000
SPFB.Si-9.15	1	20150707	153300	58729.0000000
SPFB.Si-9.15	1	20150707	153400	58773.0000000
SPFB.Si-9.15	1	20150707	153500	58777.0000000
SPFB.Si-9.15	1	20150707	153600	58794.0000000
SPFB.Si-9.15	1	20150707	153700	58813.0000000
SPFB.Si-9.15	1	20150707	153800	58830.0000000
SPFB.Si-9.15	1	20150707	153900	58817.0000000
SPFB.Si-9.15	1	20150707	154000	58809.0000000
SPFB.Si-9.15	1	20150707	154100	58816.0000000
SPFB.Si-9.15	1	20150707	154200	58840.0000000
SPFB.Si-9.15	1	20150707	154300	58838.0000000
SPFB.Si-9.15	1	20150707	154400	58797.0000000
SPFB.Si-9.15	1	20150707	154500	58751.0000000
SPFB.Si-9.15	1	20150707	154600	58749.0000000
SPFB.Si-9.15	1	20150707	154700	58740.0000000
SPFB.Si-9.15	1	20150707	154800	58766.0000000
SPFB.Si-9.15	1	20150707	154900	58766.0000000
SPFB.Si-9.15	1	20150707	155000	58768.0000000
SPFB.Si-9.15	1	20150707	155100	58747.0000000
SPFB.Si-9.15	1	20150707	155200	58729.0000000
SPFB.Si-9.15	1	20150707	155300	58771.0000000
SPFB.Si-9.15	1	20150707	155400	58801.0000000
SPFB.Si-9.15	1	20150707	155500	58778.0000000
SPFB.Si-9.15	1	20150707	155600	58830.0000000
SPFB.Si-9.15	1	20150707	155700	58820.0000000
SPFB.Si-9.15	1	20150707	155800	58807.0000000
SPFB.Si-9.15	1	20150707	155900	58764.0000000
SPFB.Si-9.15	1	20150707	160000	58765.0000000
SPFB.Si-9.15	1	20150707	160100	58777.0000000
SPFB.Si-9.15	1	20150707	160200	58755.0000000
SPFB.Si-9.15	1	20150707	160300	58722.0000000
SPFB.Si-9.15	1	20150707	160400	58732.0000000
SPFB.Si-9.15	1	20150707	160500	58724.0000000
SPFB.Si-9.15	1	20150707	160600	58744.0000000
SPFB.Si-9.15	1	20150707	160700	58744.0000000
SPFB.Si-9.15	1	20150707	160800	58766.0000000
SPFB.Si-9.15	1	20150707	160900	58783.0000000
SPFB.Si-9.15	1	20150707	161000	58779.0000000
SPFB.Si-9.15	1	20150707	161100	58790.0000000
SPFB.Si-9.15	1	20150707	161200	58785.0000000
SPFB.Si-9.15	1	20150707	161300	58769.0000000
SPFB.Si-9.15	1	20150707	161400	58788.0000000
SPFB.Si-9.15	1	20150707	161500	58797.0000000
SPFB.Si-9.15	1	20150707	161600	58769.0000000
SPFB.Si-9.15	1	20150707	161700	58785.0000000
SPFB.Si-9.15	1	20150707	161800	58780.0000000
SPFB.Si-9.15	1	20150707	161900	58762.0000000
SPFB.Si-9.15	1	20150707	162000	58769.0000000
SPFB.Si-9.15	1	20150707	162100	58754.0000000
SPFB.Si-9.15	1	20150707	162200	58756.0000000
SPFB.Si-9.15	1	20150707	162300	58763.0000000
SPFB.Si-9.15	1	20150707	162400	58773.0000000
SPFB.Si-9.15	1	20150707	162500	58770.0000000
SPFB.Si-9.15	1	20150707	162600	58773.0000000
SPFB.Si-9.15	1	20150707	162700	58728.0000000
SPFB.Si-9.15	1	20150707	162800	58736.0000000
SPFB.Si-9.15	1	20150707	162900	58746.0000000
SPFB.Si-9.15	1	20150707	163000	58742.0000000
SPFB.Si-9.15	1	20150707	163100	58732.0000000
SPFB.Si-9.15	1	20150707	163200	58752.0000000
SPFB.Si-9.15	1	20150707	163300	58731.0000000
SPFB.Si-9.15	1	20150707	163400	58739.0000000
SPFB.Si-9.15	1	20150707	163500	58741.0000000
SPFB.Si-9.15	1	20150707	163600	58772.0000000
SPFB.Si-9.15	1	20150707	163700	58779.0000000
SPFB.Si-9.15	1	20150707	163800	58789.0000000
SPFB.Si-9.15	1	20150707	163900	58788.0000000
SPFB.Si-9.15	1	20150707	164000	58786.0000000
SPFB.Si-9.15	1	20150707	164100	58817.0000000
SPFB.Si-9.15	1	20150707	164200	58814.0000000
SPFB.Si-9.15	1	20150707	164300	58828.0000000
SPFB.Si-9.15	1	20150707	164400	58854.0000000
SPFB.Si-9.15	1	20150707	164500	58870.0000000
SPFB.Si-9.15	1	20150707	164600	58854.0000000
SPFB.Si-9.15	1	20150707	164700	58889.0000000
SPFB.Si-9.15	1	20150707	164800	58933.0000000
SPFB.Si-9.15	1	20150707	164900	58923.0000000
SPFB.Si-9.15	1	20150707	165000	58904.0000000
SPFB.Si-9.15	1	20150707	165100	58904.0000000
SPFB.Si-9.15	1	20150707	165200	58914.0000000
SPFB.Si-9.15	1	20150707	165300	58906.0000000
SPFB.Si-9.15	1	20150707	165400	58899.0000000
SPFB.Si-9.15	1	20150707	165500	58913.0000000
SPFB.Si-9.15	1	20150707	165600	58907.0000000
SPFB.Si-9.15	1	20150707	165700	58920.0000000
SPFB.Si-9.15	1	20150707	165800	58950.0000000
SPFB.Si-9.15	1	20150707	165900	58927.0000000
SPFB.Si-9.15	1	20150707	170000	58928.0000000
SPFB.Si-9.15	1	20150707	170100	58930.0000000
SPFB.Si-9.15	1	20150707	170200	58923.0000000
SPFB.Si-9.15	1	20150707	170300	58905.0000000
SPFB.Si-9.15	1	20150707	170400	58932.0000000
SPFB.Si-9.15	1	20150707	170500	58914.0000000
SPFB.Si-9.15	1	20150707	170600	58890.0000000
SPFB.Si-9.15	1	20150707	170700	58923.0000000
SPFB.Si-9.15	1	20150707	170800	58935.0000000
SPFB.Si-9.15	1	20150707	170900	58933.0000000
SPFB.Si-9.15	1	20150707	171000	58950.0000000
SPFB.Si-9.15	1	20150707	171100	58957.0000000
SPFB.Si-9.15	1	20150707	171200	58975.0000000
SPFB.Si-9.15	1	20150707	171300	58987.0000000
SPFB.Si-9.15	1	20150707	171400	58987.0000000
SPFB.Si-9.15	1	20150707	171500	59030.0000000
SPFB.Si-9.15	1	20150707	171600	59017.0000000
SPFB.Si-9.15	1	20150707	171700	59011.0000000
SPFB.Si-9.15	1	20150707	171800	59010.0000000
SPFB.Si-9.15	1	20150707	171900	59059.0000000
SPFB.Si-9.15	1	20150707	172000	59054.0000000
SPFB.Si-9.15	1	20150707	172100	59021.0000000
SPFB.Si-9.15	1	20150707	172200	59040.0000000
SPFB.Si-9.15	1	20150707	172300	58981.0000000
SPFB.Si-9.15	1	20150707	172400	59013.0000000
SPFB.Si-9.15	1	20150707	172500	59009.0000000
SPFB.Si-9.15	1	20150707	172600	59025.0000000
SPFB.Si-9.15	1	20150707	172700	59045.0000000
SPFB.Si-9.15	1	20150707	172800	59043.0000000
SPFB.Si-9.15	1	20150707	172900	59033.0000000
SPFB.Si-9.15	1	20150707	173000	59036.0000000
SPFB.Si-9.15	1	20150707	173100	59030.0000000
SPFB.Si-9.15	1	20150707	173200	58995.0000000
SPFB.Si-9.15	1	20150707	173300	58979.0000000
SPFB.Si-9.15	1	20150707	173400	58989.0000000
SPFB.Si-9.15	1	20150707	173500	58997.0000000
SPFB.Si-9.15	1	20150707	173600	58989.0000000
SPFB.Si-9.15	1	20150707	173700	59018.0000000
SPFB.Si-9.15	1	20150707	173800	59017.0000000
SPFB.Si-9.15	1	20150707	173900	59028.0000000
SPFB.Si-9.15	1	20150707	174000	59023.0000000
SPFB.Si-9.15	1	20150707	174100	59019.0000000
SPFB.Si-9.15	1	20150707	174200	59031.0000000
SPFB.Si-9.15	1	20150707	174300	59021.0000000
SPFB.Si-9.15	1	20150707	174400	59026.0000000
SPFB.Si-9.15	1	20150707	174500	59029.0000000
SPFB.Si-9.15	1	20150707	174600	59024.0000000
SPFB.Si-9.15	1	20150707	174700	59010.0000000
SPFB.Si-9.15	1	20150707	174800	59002.0000000
SPFB.Si-9.15	1	20150707	174900	58977.0000000
SPFB.Si-9.15	1	20150707	175000	58968.0000000
SPFB.Si-9.15	1	20150707	175100	58973.0000000
SPFB.Si-9.15	1	20150707	175200	58972.0000000
SPFB.Si-9.15	1	20150707	175300	58967.0000000
SPFB.Si-9.15	1	20150707	175400	58972.0000000
SPFB.Si-9.15	1	20150707	175500	58957.0000000
SPFB.Si-9.15	1	20150707	175600	58935.0000000
SPFB.Si-9.15	1	20150707	175700	58965.0000000
SPFB.Si-9.15	1	20150707	175800	58968.0000000
SPFB.Si-9.15	1	20150707	175900	58944.0000000
SPFB.Si-9.15	1	20150707	180000	58948.0000000
SPFB.Si-9.15	1	20150707	180100	58922.0000000
SPFB.Si-9.15	1	20150707	180200	58921.0000000
SPFB.Si-9.15	1	20150707	180300	58908.0000000
SPFB.Si-9.15	1	20150707	180400	58908.0000000
SPFB.Si-9.15	1	20150707	180500	58866.0000000
SPFB.Si-9.15	1	20150707	180600	58901.0000000
SPFB.Si-9.15	1	20150707	180700	58872.0000000
SPFB.Si-9.15	1	20150707	180800	58882.0000000
SPFB.Si-9.15	1	20150707	180900	58911.0000000
SPFB.Si-9.15	1	20150707	181000	58902.0000000
SPFB.Si-9.15	1	20150707	181100	58900.0000000
SPFB.Si-9.15	1	20150707	181200	58894.0000000
SPFB.Si-9.15	1	20150707	181300	58842.0000000
SPFB.Si-9.15	1	20150707	181400	58838.0000000
SPFB.Si-9.15	1	20150707	181500	58826.0000000
SPFB.Si-9.15	1	20150707	181600	58788.0000000
SPFB.Si-9.15	1	20150707	181700	58801.0000000
SPFB.Si-9.15	1	20150707	181800	58804.0000000
SPFB.Si-9.15	1	20150707	181900	58813.0000000
SPFB.Si-9.15	1	20150707	182000	58795.0000000
SPFB.Si-9.15	1	20150707	182100	58812.0000000
SPFB.Si-9.15	1	20150707	182200	58829.0000000
SPFB.Si-9.15	1	20150707	182300	58850.0000000
SPFB.Si-9.15	1	20150707	182400	58831.0000000
SPFB.Si-9.15	1	20150707	182500	58833.0000000
SPFB.Si-9.15	1	20150707	182600	58848.0000000
SPFB.Si-9.15	1	20150707	182700	58846.0000000
SPFB.Si-9.15	1	20150707	182800	58856.0000000
SPFB.Si-9.15	1	20150707	182900	58845.0000000
SPFB.Si-9.15	1	20150707	183000	58854.0000000
SPFB.Si-9.15	1	20150707	183100	58810.0000000
SPFB.Si-9.15	1	20150707	183200	58813.0000000
SPFB.Si-9.15	1	20150707	183300	58762.0000000
SPFB.Si-9.15	1	20150707	183400	58757.0000000
SPFB.Si-9.15	1	20150707	183500	58780.0000000
SPFB.Si-9.15	1	20150707	183600	58761.0000000
SPFB.Si-9.15	1	20150707	183700	58750.0000000
SPFB.Si-9.15	1	20150707	183800	58750.0000000
SPFB.Si-9.15	1	20150707	183900	58746.0000000
SPFB.Si-9.15	1	20150707	184000	58741.0000000
SPFB.Si-9.15	1	20150707	184100	58740.0000000
SPFB.Si-9.15	1	20150707	184200	58777.0000000
SPFB.Si-9.15	1	20150707	184300	58759.0000000
SPFB.Si-9.15	1	20150707	184400	58766.0000000
SPFB.Si-9.15	1	20150707	184500	58776.0000000
SPFB.Si-9.15	1	20150707	190100	58550.0000000
SPFB.Si-9.15	1	20150707	190200	58566.0000000
SPFB.Si-9.15	1	20150707	190300	58579.0000000
SPFB.Si-9.15	1	20150707	190400	58585.0000000
SPFB.Si-9.15	1	20150707	190500	58571.0000000
SPFB.Si-9.15	1	20150707	190600	58530.0000000
SPFB.Si-9.15	1	20150707	190700	58487.0000000
SPFB.Si-9.15	1	20150707	190800	58519.0000000
SPFB.Si-9.15	1	20150707	190900	58537.0000000
SPFB.Si-9.15	1	20150707	191000	58516.0000000
SPFB.Si-9.15	1	20150707	191100	58519.0000000
SPFB.Si-9.15	1	20150707	191200	58557.0000000
SPFB.Si-9.15	1	20150707	191300	58578.0000000
SPFB.Si-9.15	1	20150707	191400	58553.0000000
SPFB.Si-9.15	1	20150707	191500	58532.0000000
SPFB.Si-9.15	1	20150707	191600	58496.0000000
SPFB.Si-9.15	1	20150707	191700	58504.0000000
SPFB.Si-9.15	1	20150707	191800	58482.0000000
SPFB.Si-9.15	1	20150707	191900	58509.0000000
SPFB.Si-9.15	1	20150707	192000	58553.0000000
SPFB.Si-9.15	1	20150707	192100	58538.0000000
SPFB.Si-9.15	1	20150707	192200	58536.0000000
SPFB.Si-9.15	1	20150707	192300	58548.0000000
SPFB.Si-9.15	1	20150707	192400	58528.0000000
SPFB.Si-9.15	1	20150707	192500	58527.0000000
SPFB.Si-9.15	1	20150707	192600	58519.0000000
SPFB.Si-9.15	1	20150707	192700	58510.0000000
SPFB.Si-9.15	1	20150707	192800	58519.0000000
SPFB.Si-9.15	1	20150707	192900	58532.0000000
SPFB.Si-9.15	1	20150707	193000	58536.0000000
SPFB.Si-9.15	1	20150707	193100	58537.0000000
SPFB.Si-9.15	1	20150707	193200	58522.0000000
SPFB.Si-9.15	1	20150707	193300	58525.0000000
SPFB.Si-9.15	1	20150707	193400	58544.0000000
SPFB.Si-9.15	1	20150707	193500	58562.0000000
SPFB.Si-9.15	1	20150707	193600	58560.0000000
SPFB.Si-9.15	1	20150707	193700	58564.0000000
SPFB.Si-9.15	1	20150707	193800	58521.0000000
SPFB.Si-9.15	1	20150707	193900	58517.0000000
SPFB.Si-9.15	1	20150707	194000	58520.0000000
SPFB.Si-9.15	1	20150707	194100	58544.0000000
SPFB.Si-9.15	1	20150707	194200	58516.0000000
SPFB.Si-9.15	1	20150707	194300	58534.0000000
SPFB.Si-9.15	1	20150707	194400	58536.0000000
SPFB.Si-9.15	1	20150707	194500	58509.0000000
SPFB.Si-9.15	1	20150707	194600	58513.0000000
SPFB.Si-9.15	1	20150707	194700	58512.0000000
SPFB.Si-9.15	1	20150707	194800	58521.0000000
SPFB.Si-9.15	1	20150707	194900	58517.0000000
SPFB.Si-9.15	1	20150707	195000	58513.0000000
SPFB.Si-9.15	1	20150707	195100	58533.0000000
SPFB.Si-9.15	1	20150707	195200	58530.0000000
SPFB.Si-9.15	1	20150707	195300	58526.0000000
SPFB.Si-9.15	1	20150707	195400	58511.0000000
SPFB.Si-9.15	1	20150707	195500	58512.0000000
SPFB.Si-9.15	1	20150707	195600	58506.0000000
SPFB.Si-9.15	1	20150707	195700	58525.0000000
SPFB.Si-9.15	1	20150707	195800	58518.0000000
SPFB.Si-9.15	1	20150707	195900	58536.0000000
SPFB.Si-9.15	1	20150707	200000	58522.0000000
SPFB.Si-9.15	1	20150707	200100	58517.0000000
SPFB.Si-9.15	1	20150707	200200	58502.0000000
SPFB.Si-9.15	1	20150707	200300	58499.0000000
SPFB.Si-9.15	1	20150707	200400	58503.0000000
SPFB.Si-9.15	1	20150707	200500	58514.0000000
SPFB.Si-9.15	1	20150707	200600	58521.0000000
SPFB.Si-9.15	1	20150707	200700	58546.0000000
SPFB.Si-9.15	1	20150707	200800	58543.0000000
SPFB.Si-9.15	1	20150707	200900	58538.0000000
SPFB.Si-9.15	1	20150707	201000	58540.0000000
SPFB.Si-9.15	1	20150707	201100	58527.0000000
SPFB.Si-9.15	1	20150707	201200	58509.0000000
SPFB.Si-9.15	1	20150707	201300	58504.0000000
SPFB.Si-9.15	1	20150707	201400	58526.0000000
SPFB.Si-9.15	1	20150707	201500	58521.0000000
SPFB.Si-9.15	1	20150707	201600	58517.0000000
SPFB.Si-9.15	1	20150707	201700	58531.0000000
SPFB.Si-9.15	1	20150707	201800	58521.0000000
SPFB.Si-9.15	1	20150707	201900	58525.0000000
SPFB.Si-9.15	1	20150707	202000	58535.0000000
SPFB.Si-9.15	1	20150707	202100	58520.0000000
SPFB.Si-9.15	1	20150707	202200	58531.0000000
SPFB.Si-9.15	1	20150707	202300	58524.0000000
SPFB.Si-9.15	1	20150707	202400	58523.0000000
SPFB.Si-9.15	1	20150707	202500	58504.0000000
SPFB.Si-9.15	1	20150707	202600	58505.0000000
SPFB.Si-9.15	1	20150707	202700	58521.0000000
SPFB.Si-9.15	1	20150707	202800	58529.0000000
SPFB.Si-9.15	1	20150707	202900	58521.0000000
SPFB.Si-9.15	1	20150707	203000	58521.0000000
SPFB.Si-9.15	1	20150707	203100	58504.0000000
SPFB.Si-9.15	1	20150707	203200	58526.0000000
SPFB.Si-9.15	1	20150707	203300	58525.0000000
SPFB.Si-9.15	1	20150707	203400	58524.0000000
SPFB.Si-9.15	1	20150707	203500	58500.0000000
SPFB.Si-9.15	1	20150707	203600	58493.0000000
SPFB.Si-9.15	1	20150707	203700	58481.0000000
SPFB.Si-9.15	1	20150707	203800	58495.0000000
SPFB.Si-9.15	1	20150707	203900	58501.0000000
SPFB.Si-9.15	1	20150707	204000	58516.0000000
SPFB.Si-9.15	1	20150707	204100	58502.0000000
SPFB.Si-9.15	1	20150707	204200	58498.0000000
SPFB.Si-9.15	1	20150707	204300	58489.0000000
SPFB.Si-9.15	1	20150707	204400	58471.0000000
SPFB.Si-9.15	1	20150707	204500	58453.0000000
SPFB.Si-9.15	1	20150707	204600	58445.0000000
SPFB.Si-9.15	1	20150707	204700	58468.0000000
SPFB.Si-9.15	1	20150707	204800	58476.0000000
SPFB.Si-9.15	1	20150707	204900	58478.0000000
SPFB.Si-9.15	1	20150707	205000	58473.0000000
SPFB.Si-9.15	1	20150707	205100	58473.0000000
SPFB.Si-9.15	1	20150707	205200	58495.0000000
SPFB.Si-9.15	1	20150707	205300	58479.0000000
SPFB.Si-9.15	1	20150707	205400	58483.0000000
SPFB.Si-9.15	1	20150707	205500	58480.0000000
SPFB.Si-9.15	1	20150707	205600	58497.0000000
SPFB.Si-9.15	1	20150707	205700	58506.0000000
SPFB.Si-9.15	1	20150707	205800	58516.0000000
SPFB.Si-9.15	1	20150707	205900	58503.0000000
SPFB.Si-9.15	1	20150707	210000	58489.0000000
SPFB.Si-9.15	1	20150707	210100	58485.0000000
SPFB.Si-9.15	1	20150707	210200	58483.0000000
SPFB.Si-9.15	1	20150707	210300	58516.0000000
SPFB.Si-9.15	1	20150707	210400	58529.0000000
SPFB.Si-9.15	1	20150707	210500	58527.0000000
SPFB.Si-9.15	1	20150707	210600	58527.0000000
SPFB.Si-9.15	1	20150707	210700	58517.0000000
SPFB.Si-9.15	1	20150707	210800	58521.0000000
SPFB.Si-9.15	1	20150707	210900	58522.0000000
SPFB.Si-9.15	1	20150707	211000	58503.0000000
SPFB.Si-9.15	1	20150707	211100	58501.0000000
SPFB.Si-9.15	1	20150707	211200	58505.0000000
SPFB.Si-9.15	1	20150707	211300	58505.0000000
SPFB.Si-9.15	1	20150707	211400	58505.0000000
SPFB.Si-9.15	1	20150707	211500	58502.0000000
SPFB.Si-9.15	1	20150707	211600	58487.0000000
SPFB.Si-9.15	1	20150707	211700	58504.0000000
SPFB.Si-9.15	1	20150707	211800	58513.0000000
SPFB.Si-9.15	1	20150707	211900	58510.0000000
SPFB.Si-9.15	1	20150707	212000	58532.0000000
SPFB.Si-9.15	1	20150707	212100	58516.0000000
SPFB.Si-9.15	1	20150707	212200	58494.0000000
SPFB.Si-9.15	1	20150707	212300	58506.0000000
SPFB.Si-9.15	1	20150707	212400	58486.0000000
SPFB.Si-9.15	1	20150707	212500	58447.0000000
SPFB.Si-9.15	1	20150707	212600	58429.0000000
SPFB.Si-9.15	1	20150707	212700	58436.0000000
SPFB.Si-9.15	1	20150707	212800	58442.0000000
SPFB.Si-9.15	1	20150707	212900	58429.0000000
SPFB.Si-9.15	1	20150707	213000	58432.0000000
SPFB.Si-9.15	1	20150707	213100	58410.0000000
SPFB.Si-9.15	1	20150707	213200	58422.0000000
SPFB.Si-9.15	1	20150707	213300	58414.0000000
SPFB.Si-9.15	1	20150707	213400	58409.0000000
SPFB.Si-9.15	1	20150707	213500	58420.0000000
SPFB.Si-9.15	1	20150707	213600	58408.0000000
SPFB.Si-9.15	1	20150707	213700	58409.0000000
SPFB.Si-9.15	1	20150707	213800	58367.0000000
SPFB.Si-9.15	1	20150707	213900	58358.0000000
SPFB.Si-9.15	1	20150707	214000	58367.0000000
SPFB.Si-9.15	1	20150707	214100	58347.0000000
SPFB.Si-9.15	1	20150707	214200	58350.0000000
SPFB.Si-9.15	1	20150707	214300	58353.0000000
SPFB.Si-9.15	1	20150707	214400	58370.0000000
SPFB.Si-9.15	1	20150707	214500	58359.0000000
SPFB.Si-9.15	1	20150707	214600	58357.0000000
SPFB.Si-9.15	1	20150707	214700	58351.0000000
SPFB.Si-9.15	1	20150707	214800	58310.0000000
SPFB.Si-9.15	1	20150707	214900	58263.0000000
SPFB.Si-9.15	1	20150707	215000	58270.0000000
SPFB.Si-9.15	1	20150707	215100	58278.0000000
SPFB.Si-9.15	1	20150707	215200	58282.0000000
SPFB.Si-9.15	1	20150707	215300	58255.0000000
SPFB.Si-9.15	1	20150707	215400	58220.0000000
SPFB.Si-9.15	1	20150707	215500	58178.0000000
SPFB.Si-9.15	1	20150707	215600	58172.0000000
SPFB.Si-9.15	1	20150707	215700	58179.0000000
SPFB.Si-9.15	1	20150707	215800	58168.0000000
SPFB.Si-9.15	1	20150707	215900	58169.0000000
SPFB.Si-9.15	1	20150707	220000	58145.0000000
SPFB.Si-9.15	1	20150707	220100	58088.0000000
SPFB.Si-9.15	1	20150707	220200	58080.0000000
SPFB.Si-9.15	1	20150707	220300	58066.0000000
SPFB.Si-9.15	1	20150707	220400	58088.0000000
SPFB.Si-9.15	1	20150707	220500	58110.0000000
SPFB.Si-9.15	1	20150707	220600	58090.0000000
SPFB.Si-9.15	1	20150707	220700	58073.0000000
SPFB.Si-9.15	1	20150707	220800	58060.0000000
SPFB.Si-9.15	1	20150707	220900	58042.0000000
SPFB.Si-9.15	1	20150707	221000	57962.0000000
SPFB.Si-9.15	1	20150707	221100	57910.0000000
SPFB.Si-9.15	1	20150707	221200	57863.0000000
SPFB.Si-9.15	1	20150707	221300	57861.0000000
SPFB.Si-9.15	1	20150707	221400	57865.0000000
SPFB.Si-9.15	1	20150707	221500	57813.0000000
SPFB.Si-9.15	1	20150707	221600	57829.0000000
SPFB.Si-9.15	1	20150707	221700	57872.0000000
SPFB.Si-9.15	1	20150707	221800	57877.0000000
SPFB.Si-9.15	1	20150707	221900	57897.0000000
SPFB.Si-9.15	1	20150707	222000	57935.0000000
SPFB.Si-9.15	1	20150707	222100	57908.0000000
SPFB.Si-9.15	1	20150707	222200	57931.0000000
SPFB.Si-9.15	1	20150707	222300	57985.0000000
SPFB.Si-9.15	1	20150707	222400	57983.0000000
SPFB.Si-9.15	1	20150707	222500	57951.0000000
SPFB.Si-9.15	1	20150707	222600	57938.0000000
SPFB.Si-9.15	1	20150707	222700	57935.0000000
SPFB.Si-9.15	1	20150707	222800	57991.0000000
SPFB.Si-9.15	1	20150707	222900	57973.0000000
SPFB.Si-9.15	1	20150707	223000	57940.0000000
SPFB.Si-9.15	1	20150707	223100	57925.0000000
SPFB.Si-9.15	1	20150707	223200	57868.0000000
SPFB.Si-9.15	1	20150707	223300	57871.0000000
SPFB.Si-9.15	1	20150707	223400	57899.0000000
SPFB.Si-9.15	1	20150707	223500	57895.0000000
SPFB.Si-9.15	1	20150707	223600	57862.0000000
SPFB.Si-9.15	1	20150707	223700	57853.0000000
SPFB.Si-9.15	1	20150707	223800	57824.0000000
SPFB.Si-9.15	1	20150707	223900	57823.0000000
SPFB.Si-9.15	1	20150707	224000	57830.0000000
SPFB.Si-9.15	1	20150707	224100	57866.0000000
SPFB.Si-9.15	1	20150707	224200	57884.0000000
SPFB.Si-9.15	1	20150707	224300	57858.0000000
SPFB.Si-9.15	1	20150707	224400	57885.0000000
SPFB.Si-9.15	1	20150707	224500	57882.0000000
SPFB.Si-9.15	1	20150707	224600	57939.0000000
SPFB.Si-9.15	1	20150707	224700	57944.0000000
SPFB.Si-9.15	1	20150707	224800	57948.0000000
SPFB.Si-9.15	1	20150707	224900	57968.0000000
SPFB.Si-9.15	1	20150707	225000	57912.0000000
SPFB.Si-9.15	1	20150707	225100	57884.0000000
SPFB.Si-9.15	1	20150707	225200	57927.0000000
SPFB.Si-9.15	1	20150707	225300	57920.0000000
SPFB.Si-9.15	1	20150707	225400	57905.0000000
SPFB.Si-9.15	1	20150707	225500	57886.0000000
SPFB.Si-9.15	1	20150707	225600	57908.0000000
SPFB.Si-9.15	1	20150707	225700	57925.0000000
SPFB.Si-9.15	1	20150707	225800	57908.0000000
SPFB.Si-9.15	1	20150707	225900	57930.0000000
SPFB.Si-9.15	1	20150707	230000	57912.0000000
SPFB.Si-9.15	1	20150707	230100	57929.0000000
SPFB.Si-9.15	1	20150707	230200	57962.0000000
SPFB.Si-9.15	1	20150707	230300	58007.0000000
SPFB.Si-9.15	1	20150707	230400	57994.0000000
SPFB.Si-9.15	1	20150707	230500	58032.0000000
SPFB.Si-9.15	1	20150707	230600	57997.0000000
SPFB.Si-9.15	1	20150707	230700	58005.0000000
SPFB.Si-9.15	1	20150707	230800	58020.0000000
SPFB.Si-9.15	1	20150707	230900	58030.0000000
SPFB.Si-9.15	1	20150707	231000	58053.0000000
SPFB.Si-9.15	1	20150707	231100	58077.0000000
SPFB.Si-9.15	1	20150707	231200	58083.0000000
SPFB.Si-9.15	1	20150707	231300	58075.0000000
SPFB.Si-9.15	1	20150707	231400	58055.0000000
